INFO  - 2013-09-13 15:46:37.172; org.eclipse.jetty.deploy.DeploymentManager; Deployable added: C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\contexts\solr-jetty-context.xml
INFO  - 2013-09-13 15:46:41.170; org.eclipse.jetty.webapp.StandardDescriptorProcessor; NO JSP Support for /solr, did not find org.apache.jasper.servlet.JspServlet
INFO  - 2013-09-13 15:46:41.274; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init()
INFO  - 2013-09-13 15:46:41.326; org.apache.solr.core.SolrResourceLoader; JNDI not configured for solr (NoInitialContextEx)
INFO  - 2013-09-13 15:46:41.328; org.apache.solr.core.SolrResourceLoader; solr home defaulted to 'solr/' (could not find system property or JNDI)
INFO  - 2013-09-13 15:46:41.329; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: 'solr/'
INFO  - 2013-09-13 15:46:41.641; org.apache.solr.core.ConfigSolr; Loading container configuration from C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\solr.xml
INFO  - 2013-09-13 15:46:41.875; org.apache.solr.core.CoreContainer; New CoreContainer 16613795
INFO  - 2013-09-13 15:46:41.891; org.apache.solr.core.CoreContainer; Loading cores into CoreContainer [instanceDir=solr/]
INFO  - 2013-09-13 15:46:41.893; org.apache.solr.core.CoreContainer; loading shared library: C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\lib
WARN  - 2013-09-13 15:46:41.894; org.apache.solr.core.SolrResourceLoader; Can't find (or read) directory to add to classloader: lib (resolved as: C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\lib).
INFO  - 2013-09-13 15:46:41.939; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting socketTimeout to: 0
INFO  - 2013-09-13 15:46:41.940; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting urlScheme to: http://
INFO  - 2013-09-13 15:46:41.941; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting connTimeout to: 0
INFO  - 2013-09-13 15:46:41.946; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxConnectionsPerHost to: 20
INFO  - 2013-09-13 15:46:41.948; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting corePoolSize to: 0
INFO  - 2013-09-13 15:46:41.949; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maximumPoolSize to: 2147483647
INFO  - 2013-09-13 15:46:41.950; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxThreadIdleTime to: 5
INFO  - 2013-09-13 15:46:41.951; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting sizeOfQueue to: -1
INFO  - 2013-09-13 15:46:41.952; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting fairnessPolicy to: false
INFO  - 2013-09-13 15:46:41.967; org.apache.solr.client.solrj.impl.HttpClientUtil; Creating new http client, config:maxConnectionsPerHost=20&maxConnections=10000&socketTimeout=0&connTimeout=0&retry=false
INFO  - 2013-09-13 15:46:42.362; org.apache.solr.logging.LogWatcher; Registering Log Listener [Log4j (org.slf4j.impl.Log4jLoggerFactory)]
INFO  - 2013-09-13 15:46:42.416; org.apache.solr.core.CoreContainer; Creating SolrCore 'food' using instanceDir: solr\food
INFO  - 2013-09-13 15:46:42.420; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: 'solr\food\'
INFO  - 2013-09-13 15:46:42.424; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/Tobi/Dropbox/Rezept%20Recommender/Neuer%20Ordner/lib/solr/foodrecommender/solr/food/lib/mysql-connector-java-5.0.8-bin.jar' to classloader
INFO  - 2013-09-13 15:46:42.580; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - 2013-09-13 15:46:42.585; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/Tobi/Dropbox/Rezept%20Recommender/Neuer%20Ordner/lib/solr/dist/solr-dataimporthandler-4.4.0.jar' to classloader
INFO  - 2013-09-13 15:46:42.587; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/Tobi/Dropbox/Rezept%20Recommender/Neuer%20Ordner/lib/solr/dist/solr-dataimporthandler-extras-4.4.0.jar' to classloader
INFO  - 2013-09-13 15:46:42.907; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_44
INFO  - 2013-09-13 15:46:43.190; org.apache.solr.core.SolrConfig; Loaded SolrConfig: solrconfig.xml
INFO  - 2013-09-13 15:46:43.208; org.apache.solr.schema.IndexSchema; Reading Solr Schema from schema.xml
INFO  - 2013-09-13 15:46:43.506; org.apache.solr.schema.IndexSchema; [food] Schema name=solr
INFO  - 2013-09-13 15:46:44.139; org.apache.solr.schema.IndexSchema; default search field in schema is text
INFO  - 2013-09-13 15:46:44.143; org.apache.solr.schema.IndexSchema; query parser default operator is OR
INFO  - 2013-09-13 15:46:44.147; org.apache.solr.schema.IndexSchema; unique key field: id
INFO  - 2013-09-13 15:46:44.431; org.apache.solr.core.SolrCore; solr.NRTCachingDirectoryFactory
INFO  - 2013-09-13 15:46:44.446; org.apache.solr.core.SolrCore; [food] Opening new SolrCore at solr\food\, dataDir=C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\food\data\
INFO  - 2013-09-13 15:46:44.450; org.apache.solr.core.JmxMonitoredMap; No JMX servers found, not exposing Solr information with JMX.
INFO  - 2013-09-13 15:46:44.462; org.apache.solr.core.SolrCore; [food] Added SolrEventListener for newSearcher: org.apache.solr.core.QuerySenderListener{queries=[{q=solr,start=0,rows=10}, {q=rocks,start=0,rows=10}, {q=static newSearcher warming query from solrconfig.xml}]}
INFO  - 2013-09-13 15:46:44.464; org.apache.solr.core.SolrCore; [food] Added SolrEventListener for firstSearcher: org.apache.solr.core.QuerySenderListener{queries=[]}
INFO  - 2013-09-13 15:46:44.495; org.apache.solr.core.CachingDirectoryFactory; return new directory for C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\food\data
INFO  - 2013-09-13 15:46:44.497; org.apache.solr.core.SolrCore; New index directory detected: old=null new=C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\food\data\index/
INFO  - 2013-09-13 15:46:44.500; org.apache.solr.core.CachingDirectoryFactory; return new directory for C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\food\data\index
INFO  - 2013-09-13 15:46:44.528; org.apache.solr.core.SolrCore; created xslt: solr.XSLTResponseWriter
INFO  - 2013-09-13 15:46:44.529; org.apache.solr.response.XSLTResponseWriter; xsltCacheLifetimeSeconds=5
INFO  - 2013-09-13 15:46:44.741; org.apache.solr.core.RequestHandlers; created standard: solr.StandardRequestHandler
INFO  - 2013-09-13 15:46:44.742; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SpellCheckerRequestHandler
INFO  - 2013-09-13 15:46:44.746; org.apache.solr.core.RequestHandlers; created spellchecker: solr.SpellCheckerRequestHandler
INFO  - 2013-09-13 15:46:44.752; org.apache.solr.core.RequestHandlers; created /mlt: solr.MoreLikeThisHandler
INFO  - 2013-09-13 15:46:44.767; org.apache.solr.core.RequestHandlers; created /dataimport: org.apache.solr.handler.dataimport.DataImportHandler
INFO  - 2013-09-13 15:46:44.768; org.apache.solr.core.RequestHandlers; created /search: org.apache.solr.handler.component.SearchHandler
INFO  - 2013-09-13 15:46:44.769; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: org.apache.solr.handler.component.SearchHandler
INFO  - 2013-09-13 15:46:44.771; org.apache.solr.core.RequestHandlers; created /elevate: org.apache.solr.handler.component.SearchHandler
INFO  - 2013-09-13 15:46:44.780; org.apache.solr.core.RequestHandlers; created /update: solr.UpdateRequestHandler
INFO  - 2013-09-13 15:46:44.783; org.apache.solr.core.RequestHandlers; created /admin/: org.apache.solr.handler.admin.AdminHandlers
INFO  - 2013-09-13 15:46:44.789; org.apache.solr.core.RequestHandlers; created /admin/ping: solr.PingRequestHandler
INFO  - 2013-09-13 15:46:44.795; org.apache.solr.core.RequestHandlers; created /debug/dump: solr.DumpRequestHandler
INFO  - 2013-09-13 15:46:44.911; org.apache.solr.handler.loader.XMLLoader; xsltCacheLifetimeSeconds=60
INFO  - 2013-09-13 15:46:45.153; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@31f16dd3 main
INFO  - 2013-09-13 15:46:45.226; org.apache.solr.update.CommitTracker; Hard AutoCommit: disabled
INFO  - 2013-09-13 15:46:45.228; org.apache.solr.update.CommitTracker; Soft AutoCommit: disabled
INFO  - 2013-09-13 15:46:45.233; org.apache.solr.handler.component.QueryElevationComponent; Loading QueryElevation from: C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender\solr\food\conf\elevate.xml
INFO  - 2013-09-13 15:46:45.366; org.apache.solr.core.CoreContainer; registering core: food
INFO  - 2013-09-13 15:46:45.366; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@31f16dd3 main{StandardDirectoryReader(segments_7:21 _6(4.4):C40000)}
INFO  - 2013-09-13 15:46:45.370; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2013-09-13 15:46:45.374; org.apache.solr.core.SolrCore; [food] Registered new searcher Searcher@31f16dd3 main{StandardDirectoryReader(segments_7:21 _6(4.4):C40000)}
INFO  - 2013-09-13 15:46:45.376; org.apache.solr.servlet.SolrDispatchFilter; user.dir=C:\Users\Tobi\Dropbox\Rezept Recommender\Neuer Ordner\lib\solr\foodrecommender
INFO  - 2013-09-13 15:46:45.377; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init() done
INFO  - 2013-09-13 15:46:45.476; org.eclipse.jetty.server.AbstractConnector; Started SocketConnector@0.0.0.0:8983
INFO  - 2013-09-13 16:14:06.721; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17203219232028350234_1379081645842&q=*:*&_=1379081646226&wt=json} hits=40000 status=0 QTime=114 
INFO  - 2013-09-13 16:27:39.524; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17208430683566257358_1379082459273&q=*:*&_=1379082459509&wt=json} hits=40000 status=0 QTime=2 
INFO  - 2013-09-13 16:28:22.335; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17207311540332157165_1379082502161&q=*:*&_=1379082502328&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:28:46.263; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17207311540332157165_1379082502162&start=10&q=*:*&_=1379082526254&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:28:47.228; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17207311540332157165_1379082502163&start=20&q=*:*&_=1379082527220&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:28:49.750; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17207311540332157165_1379082502164&start=10&q=*:*&_=1379082529626&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:28:50.015; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17207311540332157165_1379082502165&q=*:*&_=1379082530006&wt=json} hits=40000 status=0 QTime=0 
INFO  - 2013-09-13 16:29:18.912; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery172010220083547756076_1379082558695&q=*:*&_=1379082558904&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:29:19.684; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17202707022721879184_1379082559592&q=*:*&_=1379082559677&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:29:20.277; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17209223067983984947_1379082560167&q=*:*&_=1379082560253&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:31:27.087; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery1720111142618348822_1379082686915&q=*:*&_=1379082687072&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:31:28.007; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17209380468141753227_1379082687921&q=*:*&_=1379082688000&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:31:50.801; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery1720388051456771791_1379082710707&q=*:*&_=1379082710794&wt=json} hits=40000 status=0 QTime=0 
INFO  - 2013-09-13 16:31:56.012; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17208835748250130564_1379082715911&q=*:*&_=1379082716006&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:09.384; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17209703885959461331_1379082729220&q=*:*&_=1379082729376&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:21.034; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17205601476721931249_1379082740947&q=*:*&_=1379082741027&wt=json} hits=40000 status=0 QTime=0 
INFO  - 2013-09-13 16:32:21.823; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17209329226317349821_1379082741732&q=*:*&_=1379082741816&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:22.299; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17207340307016856968_1379082742210&q=*:*&_=1379082742292&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:22.905; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17201572714492212981_1379082742816&q=*:*&_=1379082742898&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:27.114; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery1720209934804122895_1379082747023&q=*:*&_=1379082747105&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:37.570; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17209835747985634953_1379082757479&q=*:*&_=1379082757561&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:37.986; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery1720021689005428925157_1379082757898&q=*:*&_=1379082757978&wt=json} hits=40000 status=0 QTime=0 
INFO  - 2013-09-13 16:32:38.521; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17209435842514503747_1379082758433&q=*:*&_=1379082758513&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:40.034; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery172047014631261117756_1379082759945&q=*:*&_=1379082760025&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:43.108; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17203928398110438138_1379082763032&q=*:*&_=1379082763100&wt=json} hits=40000 status=0 QTime=0 
INFO  - 2013-09-13 16:32:45.684; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17205482728665228933_1379082765614&q=*:*&_=1379082765676&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:58.085; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17201596609300468117_1379082777998&q=*:*&_=1379082778077&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:32:58.808; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17206859704251401126_1379082778683&q=*:*&_=1379082778799&wt=json} hits=40000 status=0 QTime=0 
INFO  - 2013-09-13 16:33:35.230; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17207696715830825269_1379082815062&q=*:*&_=1379082815222&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:34:04.768; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17200371455040294677_1379082844676&q=*:*&_=1379082844760&wt=json} hits=40000 status=0 QTime=0 
INFO  - 2013-09-13 16:34:11.962; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery1720977698776172474_1379082851873&q=*:*&_=1379082851956&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:36:20.200; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17209224233119748533_1379082980016&q=*:*&_=1379082980184&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:36:21.050; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery172009387982543557882_1379082980965&q=*:*&_=1379082981043&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:36:55.578; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17208908922970294952_1379083015409&q=*:*&_=1379083015571&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:37:09.509; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17201373698350507766_1379083029422&q=*:*&_=1379083029503&wt=json} hits=40000 status=0 QTime=1 
INFO  - 2013-09-13 16:38:38.957; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17201373698350507766_1379083029423&start=39980&q=*:*&_=1379083118800&wt=json} hits=40000 status=0 QTime=143 
INFO  - 2013-09-13 16:38:44.736; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery17201373698350507766_1379083029424&q=*:*&_=1379083124728&wt=json} hits=40000 status=0 QTime=0 
